date,latitude,longitude,time,xco2,xco2_quality_flag
2020-05-07,19.09761,105.29545,2020-05-07 06:16:54.029020160,416.9982,0.0
2020-05-07,19.115421,105.30805,2020-05-07 06:16:53.974987008,416.88715,0.0
2020-05-07,19.124447,105.31429,2020-05-07 06:16:53.947990528,415.51318,0.0
2020-05-07,19.061329,105.28696,2020-05-07 06:16:53.748997376,417.72354,0.0
2020-05-07,19.422789,105.241394,2020-05-07 06:16:59.282019072,414.92468,0.0
2020-05-07,19.26622,105.23733,2020-05-07 06:16:57.416006400,416.9435,0.0
2020-05-07,19.44102,105.252914,2020-05-07 06:16:59.228026368,415.7417,0.0
2020-05-07,19.19985,105.27881,2020-05-07 06:16:55.669003008,415.58075,0.0
2020-05-07,19.190928,105.27256,2020-05-07 06:16:55.695999744,416.19128,0.0
2020-05-07,19.182043,105.2663,2020-05-07 06:16:55.722995968,415.84555,0.0
2020-05-07,19.173164,105.25959,2020-05-07 06:16:55.749026816,415.33408,0.0
2020-05-07,19.245537,105.29314,2020-05-07 06:16:55.921023488,416.2439,0.0
2020-05-07,19.23646,105.28703,2020-05-07 06:16:55.948019968,415.95578,0.0
2020-05-07,19.227402,105.280785,2020-05-07 06:16:55.975016448,415.63986,0.0
2020-05-07,19.21846,105.27451,2020-05-07 06:16:56.002012672,415.17438,0.0
2020-05-07,19.208786,105.285034,2020-05-07 06:16:55.642006528,415.56802,0.0
2020-05-07,19.209538,105.26836,2020-05-07 06:16:56.029009408,414.5527,0.0
2020-05-07,19.191784,105.25568,2020-05-07 06:16:56.083002112,415.9895,0.0
2020-05-07,19.255074,105.28258,2020-05-07 06:16:56.281995264,414.91916,0.0
2020-05-07,19.246025,105.2767,2020-05-07 06:16:56.308991744,415.84067,0.0
2020-05-07,19.228146,105.26412,2020-05-07 06:16:56.363024640,416.22772,0.0
2020-05-07,19.210375,105.25131,2020-05-07 06:16:56.416011776,415.77817,0.0
2020-05-07,19.29185,105.28984,2020-05-07 06:16:56.562017792,417.10507,0.0
2020-05-07,19.28277,105.283966,2020-05-07 06:16:56.588008448,416.2677,0.0
2020-05-07,19.273691,105.27817,2020-05-07 06:16:56.615004672,417.00735,0.0
2020-05-07,19.20065,105.262115,2020-05-07 06:16:56.056005632,415.43634,0.0
2020-05-07,19.21784,105.29131,2020-05-07 06:16:55.615010304,416.62204,0.0
2020-05-07,19.235964,105.303444,2020-05-07 06:16:55.562023168,415.85278,0.0
2020-05-07,19.154524,105.26433,2020-05-07 06:16:55.416017152,415.57242,0.0
2020-05-07,18.986572,105.30495,2020-05-07 06:16:52.415993088,415.69482,0.0
2020-05-07,19.143723,105.292816,2020-05-07 06:16:54.669008384,414.85742,0.0
2020-05-07,19.13482,105.28645,2020-05-07 06:16:54.696004864,416.26724,0.0
2020-05-07,19.125967,105.280266,2020-05-07 06:16:54.723001600,415.39096,0.0
2020-05-07,19.11712,105.27361,2020-05-07 06:16:54.748992000,415.34476,0.0
2020-05-07,19.198492,105.312904,2020-05-07 06:16:54.894998016,415.55893,0.0
2020-05-07,19.189444,105.30685,2020-05-07 06:16:54.920988672,415.98685,0.0
2020-05-07,19.180386,105.30058,2020-05-07 06:16:54.948025344,415.09283,0.0
2020-05-07,19.171354,105.29435,2020-05-07 06:16:54.975021824,415.41275,0.0
2020-05-07,19.16244,105.288124,2020-05-07 06:16:55.002018304,415.411,0.0
2020-05-07,19.153534,105.281815,2020-05-07 06:16:55.029014528,416.3791,0.0
2020-05-07,19.135813,105.26881,2020-05-07 06:16:55.083007488,414.77142,0.0
2020-05-07,19.217228,105.30817,2020-05-07 06:16:55.228007680,414.6897,0.0
2020-05-07,19.20818,105.30227,2020-05-07 06:16:55.255004160,416.39365,0.0
2020-05-07,19.199121,105.2962,2020-05-07 06:16:55.282000640,415.60934,0.0
2020-05-07,19.190083,105.28986,2020-05-07 06:16:55.308997120,416.89395,0.0
2020-05-07,19.181152,105.28339,2020-05-07 06:16:55.335993600,414.63333,0.0
2020-05-07,19.17224,105.27705,2020-05-07 06:16:55.362989824,415.8739,0.0
2020-05-07,19.163366,105.27071,2020-05-07 06:16:55.389020672,415.06818,0.0
2020-05-07,19.152636,105.2991,2020-05-07 06:16:54.642012160,415.21307,0.0
2020-05-07,19.4319,105.24702,2020-05-07 06:16:59.255022848,416.52948,0.0
2020-05-07,19.255684,105.26573,2020-05-07 06:16:56.668997888,416.2816,0.0
2020-05-07,19.237844,105.25308,2020-05-07 06:16:56.722990592,415.7705,0.0
2020-05-07,19.35779,105.24868,2020-05-07 06:16:58.309020928,417.13507,0.0
2020-05-07,19.348814,105.24252,2020-05-07 06:16:58.336017408,415.78647,0.0
2020-05-07,19.339848,105.236305,2020-05-07 06:16:58.363013632,416.13037,0.0
2020-05-07,19.322014,105.22371,2020-05-07 06:16:58.416000768,414.26218,0.0
2020-05-07,19.403728,105.26219,2020-05-07 06:16:58.562007040,414.8999,0.0
2020-05-07,19.39462,105.25637,2020-05-07 06:16:58.587997440,415.76324,0.0
2020-05-07,19.3855,105.250244,2020-05-07 06:16:58.614994176,416.48,0.0
2020-05-07,19.376411,105.24431,2020-05-07 06:16:58.641990400,416.85617,0.0
2020-05-07,19.366879,105.25475,2020-05-07 06:16:58.282024704,415.41425,0.0
2020-05-07,19.367424,105.23798,2020-05-07 06:16:58.668986880,416.0533,0.0
2020-05-07,19.34954,105.22583,2020-05-07 06:16:58.723020032,416.829,0.0
2020-05-07,19.340609,105.21911,2020-05-07 06:16:58.749010688,415.7068,0.0
2020-05-07,19.422377,105.2577,2020-05-07 06:16:58.895016704,416.07416,0.0
2020-05-07,19.404146,105.245895,2020-05-07 06:16:58.948003840,415.70242,0.0
2020-05-07,19.395056,105.239975,2020-05-07 06:16:58.975000064,414.80188,0.0
2020-05-07,19.386066,105.233665,2020-05-07 06:16:59.001996544,416.85507,0.0
2020-05-07,19.377079,105.22724,2020-05-07 06:16:59.028992768,416.10016,0.0
2020-05-07,19.36815,105.22116,2020-05-07 06:16:59.055989248,417.20883,0.0
2020-05-07,19.358456,105.23177,2020-05-07 06:16:58.696023552,415.75916,0.0
2020-05-07,19.375996,105.260826,2020-05-07 06:16:58.254988032,415.24734,0.0
2020-05-07,19.3851,105.26669,2020-05-07 06:16:58.227991552,416.86063,0.0
2020-05-07,19.303417,105.22815,2020-05-07 06:16:58.082991104,416.2628,0.0
2020-05-07,19.228977,105.246765,2020-05-07 06:16:56.749021440,415.98016,0.0
2020-05-07,19.310509,105.28518,2020-05-07 06:16:56.895027456,416.57596,0.0
2020-05-07,19.301428,105.27929,2020-05-07 06:16:56.921018112,416.00867,0.0
2020-05-07,19.292337,105.27324,2020-05-07 06:16:56.948014592,416.03238,0.0
2020-05-07,19.283272,105.267105,2020-05-07 06:16:56.975010816,416.337,0.0
2020-05-07,19.247608,105.24217,2020-05-07 06:16:57.082996480,415.76404,0.0
2020-05-07,19.329176,105.28053,2020-05-07 06:16:57.227996928,416.74652,0.0
2020-05-07,19.32009,105.274635,2020-05-07 06:16:57.254993408,417.1461,0.0
2020-05-07,19.310993,105.268585,2020-05-07 06:16:57.281989888,415.78,0.0
2020-05-07,19.292967,105.25633,2020-05-07 06:16:57.336022784,416.4784,0.0
2020-05-07,19.347843,105.27589,2020-05-07 06:16:57.562012416,415.77094,0.0
2020-05-07,19.33875,105.270004,2020-05-07 06:16:57.588002816,415.88202,0.0
2020-05-07,19.32057,105.25787,2020-05-07 06:16:57.641996032,415.00757,0.0
2020-05-07,19.29373,105.239204,2020-05-07 06:16:57.723025408,416.47885,0.0
2020-05-07,19.28484,105.23286,2020-05-07 06:16:57.749016064,416.7406,0.0
2020-05-07,19.366472,105.271255,2020-05-07 06:16:57.895021824,416.25143,0.0
2020-05-07,19.357372,105.265335,2020-05-07 06:16:57.921012736,416.08148,0.0
2020-05-07,19.330212,105.24717,2020-05-07 06:16:58.002001920,415.21075,0.0
2020-05-07,19.312319,105.234535,2020-05-07 06:16:58.055994624,415.62646,0.0
2020-05-07,19.246748,105.25946,2020-05-07 06:16:56.695994112,416.25516,0.0
2020-05-07,19.004215,105.31804,2020-05-07 06:16:52.363006208,416.21036,0.0
2020-05-07,21.110476,104.81363,2020-05-07 06:17:29.642023680,420.50912,0.0
2020-05-07,19.021967,105.33079,2020-05-07 06:16:52.309013248,415.8159,0.0
2020-05-07,18.640928,105.39772,2020-05-07 06:16:46.056019712,414.1853,0.0
2020-05-07,18.64966,105.40435,2020-05-07 06:16:46.029023232,413.89056,0.0
2020-05-07,18.65843,105.41095,2020-05-07 06:16:46.001986560,415.19247,0.0
2020-05-07,18.66721,105.41744,2020-05-07 06:16:45.974990080,416.44232,0.0
2020-05-07,18.68503,105.43027,2020-05-07 06:16:45.920997120,414.68378,0.0
2020-05-07,18.693947,105.43654,2020-05-07 06:16:45.895006720,414.75537,0.0
2020-05-07,18.613596,105.39548,2020-05-07 06:16:45.749000448,416.22214,0.0
2020-05-07,18.63102,105.40887,2020-05-07 06:16:45.696013568,414.7609,0.0
2020-05-07,18.639784,105.415474,2020-05-07 06:16:45.669017088,414.86224,0.0
2020-05-07,18.64856,105.421974,2020-05-07 06:16:45.642020608,413.79126,0.0
2020-05-07,18.657452,105.42844,2020-05-07 06:16:45.615024384,415.1005,0.0
2020-05-07,18.666372,105.434814,2020-05-07 06:16:45.588027904,415.59616,0.0
2020-05-07,18.612442,105.41337,2020-05-07 06:16:45.363003904,415.62097,0.0
2020-05-07,18.621206,105.419975,2020-05-07 06:16:45.336007680,414.08948,0.0
2020-05-07,18.629982,105.42648,2020-05-07 06:16:45.309010944,414.8571,0.0
2020-05-07,18.638876,105.433014,2020-05-07 06:16:45.282014720,415.10724,0.0
2020-05-07,18.647795,105.43931,2020-05-07 06:16:45.255018240,414.77136,0.0
2020-05-07,18.632225,105.39097,2020-05-07 06:16:46.083016192,414.00928,0.0
2020-05-07,18.703691,105.42573,2020-05-07 06:16:46.255012864,413.8611,0.0
2020-05-07,18.694765,105.41937,2020-05-07 06:16:46.282009088,414.91617,0.0
2020-05-07,18.668303,105.39991,2020-05-07 06:16:46.362998528,414.05612,0.0
2020-05-07,18.733175,105.39261,2020-05-07 06:16:47.335996672,414.81445,0.0
2020-05-07,18.741972,105.39915,2020-05-07 06:16:47.309000192,414.32413,0.0
2020-05-07,18.750885,105.40555,2020-05-07 06:16:47.282003968,415.343,0.0
2020-05-07,18.768755,105.41812,2020-05-07 06:16:47.228011008,413.3396,0.0
2020-05-07,18.688217,105.377304,2020-05-07 06:16:47.083010560,414.025,0.0
2020-05-07,18.696934,105.38406,2020-05-07 06:16:47.056014336,414.4214,0.0
2020-05-07,18.714457,105.39726,2020-05-07 06:16:47.002021376,413.72726,0.0
2020-05-07,18.723248,105.40384,2020-05-07 06:16:46.975024896,414.41934,0.0
2020-05-07,18.656708,105.445656,2020-05-07 06:16:45.228021504,414.77927,0.0
2020-05-07,18.732155,105.41017,2020-05-07 06:16:46.948028672,414.65005,0.0
2020-05-07,18.669516,105.38192,2020-05-07 06:16:46.748995328,413.8906,0.0
2020-05-07,18.678225,105.388664,2020-05-07 06:16:46.723004672,414.3738,0.0
2020-05-07,18.704521,105.40839,2020-05-07 06:16:46.642015232,415.03918,0.0
2020-05-07,18.713425,105.41484,2020-05-07 06:16:46.615018752,413.82748,0.0
2020-05-07,18.722355,105.42121,2020-05-07 06:16:46.588022528,414.0633,0.0
2020-05-07,18.731283,105.427505,2020-05-07 06:16:46.561991680,414.03403,0.0
2020-05-07,18.650856,105.3865,2020-05-07 06:16:46.416025600,414.27444,0.0
2020-05-07,18.659563,105.393196,2020-05-07 06:16:46.388988928,414.20197,0.0
2020-05-07,18.741087,105.41656,2020-05-07 06:16:46.920992000,415.05734,0.0
2020-05-07,18.58517,105.41144,2020-05-07 06:16:45.056025088,414.64862,0.0
2020-05-07,18.593885,105.4179,2020-05-07 06:16:45.028988416,415.78192,0.0
2020-05-07,18.611416,105.431015,2020-05-07 06:16:44.974995712,414.89948,0.0
2020-05-07,18.563354,105.468376,2020-05-07 06:16:43.562007808,414.93582,0.0
2020-05-07,18.435825,105.44752,2020-05-07 06:16:42.389010944,414.49026,0.0
2020-05-07,18.341118,105.48884,2020-05-07 06:16:40.335994368,416.17917,0.0
2020-05-07,18.349806,105.49558,2020-05-07 06:16:40.308997888,415.84738,0.0
2020-05-07,18.358614,105.501976,2020-05-07 06:16:40.282001408,414.02197,0.0
2020-05-07,18.376282,105.51483,2020-05-07 06:16:40.228008704,416.30035,0.0
2020-05-07,18.296602,105.47305,2020-05-07 06:16:40.083008256,413.48874,0.0
2020-05-07,18.33119,105.49997,2020-05-07 06:16:39.975022848,414.7754,0.0
2020-05-07,18.554474,105.46206,2020-05-07 06:16:43.587998464,415.05356,0.0
2020-05-07,18.339989,105.5069,2020-05-07 06:16:39.948026112,415.53607,0.0
2020-05-07,18.32137,105.51122,2020-05-07 06:16:39.615016448,414.30994,0.0
2020-05-07,18.330193,105.51773,2020-05-07 06:16:39.588019968,414.3405,0.0
2020-05-07,18.311533,105.523056,2020-05-07 06:16:39.255010560,414.4709,0.0
2020-05-07,18.2753,105.51429,2020-05-07 06:16:38.974988032,414.74612,0.0
2020-05-07,18.256662,105.518776,2020-05-07 06:16:38.642018304,416.50488,0.0
2020-05-07,18.26544,105.52531,2020-05-07 06:16:38.615021824,415.99158,0.0
2020-05-07,18.274248,105.532196,2020-05-07 06:16:38.588025600,414.5277,0.0
2020-05-07,18.283068,105.53841,2020-05-07 06:16:38.561994752,414.88037,0.0
2020-05-07,18.357641,105.51976,2020-05-07 06:16:39.894999040,415.55765,0.0
2020-05-07,18.715641,105.37941,2020-05-07 06:16:47.389023744,414.55157,0.0
2020-05-07,18.545591,105.45569,2020-05-07 06:16:43.614994944,414.4283,0.0
2020-05-07,18.501923,105.42233,2020-05-07 06:16:43.749011456,415.10272,0.0
2020-05-07,18.629217,105.44388,2020-05-07 06:16:44.921002752,415.9462,0.0
2020-05-07,18.638126,105.45007,2020-05-07 06:16:44.895012096,414.61447,0.0
2020-05-07,18.57533,105.42241,2020-05-07 06:16:44.696018944,414.0352,0.0
2020-05-07,18.619524,105.45468,2020-05-07 06:16:44.562002432,414.61145,0.0
2020-05-07,18.556675,105.42713,2020-05-07 06:16:44.363009536,415.31522,0.0
2020-05-07,18.565407,105.43356,2020-05-07 06:16:44.336012800,414.78726,0.0
2020-05-07,18.574156,105.44004,2020-05-07 06:16:44.309016576,414.96326,0.0
2020-05-07,18.583021,105.446556,2020-05-07 06:16:44.282020096,414.43073,0.0
2020-05-07,18.527998,105.44257,2020-05-07 06:16:43.668987648,414.6701,0.0
2020-05-07,18.591911,105.452934,2020-05-07 06:16:44.255023360,415.18488,0.0
2020-05-07,18.520609,105.41781,2020-05-07 06:16:44.083026944,413.60898,0.0
2020-05-07,18.529274,105.424614,2020-05-07 06:16:44.055990272,413.84616,0.0
2020-05-07,18.537973,105.431496,2020-05-07 06:16:44.028993792,414.571,0.0
2020-05-07,18.546703,105.43806,2020-05-07 06:16:44.001997568,414.90887,0.0
2020-05-07,18.555445,105.444565,2020-05-07 06:16:43.975000832,414.98798,0.0
2020-05-07,18.564306,105.45112,2020-05-07 06:16:43.948004608,415.42657,0.0
2020-05-07,18.573193,105.4575,2020-05-07 06:16:43.921008128,415.77737,0.0
2020-05-07,18.582075,105.46383,2020-05-07 06:16:43.895017728,413.55008,0.0
2020-05-07,18.6008,105.45925,2020-05-07 06:16:44.228027136,414.7355,0.0
2020-05-07,19.013086,105.32445,2020-05-07 06:16:52.336009728,415.26215,0.0
2020-05-07,18.70692,105.37269,2020-05-07 06:16:47.416020480,414.62064,0.0
2020-05-07,18.778559,105.40723,2020-05-07 06:16:47.588016896,415.7321,0.0
2020-05-07,18.920658,105.32959,2020-05-07 06:16:51.055992576,416.3208,0.0
2020-05-07,18.938303,105.34252,2020-05-07 06:16:51.001999616,417.10785,0.0
2020-05-07,18.956121,105.35519,2020-05-07 06:16:50.948006912,416.36948,0.0
2020-05-07,18.965113,105.361404,2020-05-07 06:16:50.921010432,416.18118,0.0
2020-05-07,18.9741,105.36765,2020-05-07 06:16:50.895019776,416.1303,0.0
2020-05-07,18.89314,105.32737,2020-05-07 06:16:50.749013760,415.70258,0.0
2020-05-07,18.901915,105.334,2020-05-07 06:16:50.723023104,416.13348,0.0
2020-05-07,18.919554,105.34704,2020-05-07 06:16:50.668990208,415.60306,0.0
2020-05-07,18.9284,105.35343,2020-05-07 06:16:50.641993472,415.2352,0.0
2020-05-07,18.937363,105.35977,2020-05-07 06:16:50.614997248,416.35193,0.0
2020-05-07,18.946352,105.365944,2020-05-07 06:16:50.588000768,414.78284,0.0
2020-05-07,18.95534,105.372025,2020-05-07 06:16:50.562010112,415.77975,0.0
2020-05-07,18.87445,105.33191,2020-05-07 06:16:50.416004096,415.5633,0.0
2020-05-07,18.883224,105.338554,2020-05-07 06:16:50.389007616,416.06458,0.0
2020-05-07,19.573223,105.188065,2020-05-07 06:17:02.335995648,416.79623,0.0
2020-05-07,18.900864,105.35158,2020-05-07 06:16:50.336020480,416.0111,0.0
2020-05-07,18.909712,105.35799,2020-05-07 06:16:50.309024000,415.42624,0.0
2020-05-07,18.911875,105.32288,2020-05-07 06:16:51.082989056,415.60947,0.0
2020-05-07,18.992868,105.36297,2020-05-07 06:16:51.227989248,415.74417,0.0
2020-05-07,18.983881,105.35708,2020-05-07 06:16:51.255025920,416.58398,0.0
2020-05-07,18.965908,105.34434,2020-05-07 06:16:51.309018624,414.91373,0.0
2020-05-07,19.030962,105.337074,2020-05-07 06:16:52.282016768,415.47882,0.0
2020-05-07,19.039982,105.34327,2020-05-07 06:16:52.255020288,416.4024,0.0
2020-05-07,19.048996,105.34935,2020-05-07 06:16:52.228024064,416.54196,0.0
2020-05-07,18.967937,105.30945,2020-05-07 06:16:52.083023872,415.79745,0.0
2020-05-07,18.985567,105.322495,2020-05-07 06:16:52.028990720,416.06317,0.0
2020-05-07,18.994432,105.328926,2020-05-07 06:16:52.001994240,416.0493,0.0
2020-05-07,19.0123,105.341576,2020-05-07 06:16:51.948001280,415.4452,0.0
2020-05-07,19.021315,105.34778,2020-05-07 06:16:51.921005056,416.63852,0.0
2020-05-07,18.936644,105.37668,2020-05-07 06:16:50.227994624,415.7299,0.0
2020-05-07,19.030323,105.35388,2020-05-07 06:16:51.895014400,416.2347,0.0
2020-05-07,18.958097,105.32051,2020-05-07 06:16:51.723017728,416.8203,0.0
2020-05-07,18.966932,105.32727,2020-05-07 06:16:51.696021248,416.069,0.0
2020-05-07,18.975784,105.333496,2020-05-07 06:16:51.669025024,416.37863,0.0
2020-05-07,18.993639,105.346115,2020-05-07 06:16:51.614991616,416.03033,0.0
2020-05-07,19.002645,105.3524,2020-05-07 06:16:51.587995392,417.24017,0.0
2020-05-07,19.01164,105.35862,2020-05-07 06:16:51.562004480,416.97534,0.0
2020-05-07,18.948204,105.331505,2020-05-07 06:16:51.363011584,417.08926,0.0
2020-05-07,18.957052,105.33797,2020-05-07 06:16:51.336015104,416.1633,0.0
2020-05-07,18.949303,105.313934,2020-05-07 06:16:51.749008128,416.24908,0.0
2020-05-07,18.855793,105.336494,2020-05-07 06:16:50.082994432,415.85138,0.0
2020-05-07,18.864561,105.34313,2020-05-07 06:16:50.055997952,414.96628,0.0
2020-05-07,18.873356,105.349686,2020-05-07 06:16:50.029001472,415.95172,0.0
2020-05-07,18.798653,105.368095,2020-05-07 06:16:48.695997184,414.582,0.0
2020-05-07,18.80746,105.374626,2020-05-07 06:16:48.669000960,414.98547,0.0
2020-05-07,18.816282,105.38113,2020-05-07 06:16:48.642004480,415.9062,0.0
2020-05-07,18.825218,105.387436,2020-05-07 06:16:48.615008000,415.905,0.0
2020-05-07,18.834187,105.39369,2020-05-07 06:16:48.588011520,414.7639,0.0
2020-05-07,18.843155,105.39986,2020-05-07 06:16:48.562021120,415.02454,0.0
2020-05-07,18.771307,105.36597,2020-05-07 06:16:48.389018624,413.86713,0.0
2020-05-07,18.780088,105.37256,2020-05-07 06:16:48.362987520,415.4786,0.0
2020-05-07,18.789879,105.361496,2020-05-07 06:16:48.722993920,414.842,0.0
2020-05-07,18.788906,105.3791,2020-05-07 06:16:48.335991040,415.02435,0.0
2020-05-07,18.815647,105.3982,2020-05-07 06:16:48.255002112,415.07645,0.0
2020-05-07,18.82461,105.40438,2020-05-07 06:16:48.228005376,415.3642,0.0
2020-05-07,18.752794,105.37042,2020-05-07 06:16:48.056008704,414.3667,0.0
2020-05-07,18.788143,105.39644,2020-05-07 06:16:47.948023040,414.99368,0.0
2020-05-07,18.743052,105.381485,2020-05-07 06:16:47.696002816,414.59998,0.0
2020-05-07,18.751858,105.388,2020-05-07 06:16:47.669006336,414.79846,0.0
2020-05-07,18.760675,105.394455,2020-05-07 06:16:47.642009856,414.59515,0.0
2020-05-07,18.76961,105.40088,2020-05-07 06:16:47.615013376,415.40277,0.0
2020-05-07,18.797735,105.38556,2020-05-07 06:16:48.308994816,416.05914,0.0
2020-05-07,18.787497,105.413414,2020-05-07 06:16:47.562026496,414.48557,0.0
2020-05-07,18.781134,105.35481,2020-05-07 06:16:48.749024512,415.29984,0.0
2020-05-07,18.826147,105.37006,2020-05-07 06:16:49.002010624,416.09055,0.0
2020-05-07,18.882189,105.35618,2020-05-07 06:16:50.002004992,415.15848,0.0
2020-05-07,18.891031,105.36257,2020-05-07 06:16:49.975008768,415.80774,0.0
2020-05-07,18.89999,105.368935,2020-05-07 06:16:49.948012288,415.09525,0.0
2020-05-07,18.908974,105.37533,2020-05-07 06:16:49.921015808,415.46002,0.0
2020-05-07,18.91795,105.38137,2020-05-07 06:16:49.895025152,415.16714,0.0
2020-05-07,18.837135,105.34108,2020-05-07 06:16:49.749019136,414.57513,0.0
2020-05-07,18.845898,105.34771,2020-05-07 06:16:49.722988288,415.23306,0.0
2020-05-07,18.854689,105.35428,2020-05-07 06:16:49.695992064,415.3336,0.0
2020-05-07,18.83497,105.37641,2020-05-07 06:16:48.975014144,414.6191,0.0
2020-05-07,18.863516,105.36078,2020-05-07 06:16:49.668995328,414.9386,0.0
2020-05-07,18.890284,105.379845,2020-05-07 06:16:49.588006144,415.24976,0.0
2020-05-07,18.827227,105.352295,2020-05-07 06:16:49.389012992,415.4692,0.0
2020-05-07,18.844831,105.365395,2020-05-07 06:16:49.335985664,415.3896,0.0
2020-05-07,18.853662,105.37179,2020-05-07 06:16:49.308989184,414.9933,0.0
2020-05-07,18.87158,105.38443,2020-05-07 06:16:49.254996480,415.06018,0.0
2020-05-07,18.880547,105.3906,2020-05-07 06:16:49.228000256,415.32983,0.0
2020-05-07,18.808552,105.35688,2020-05-07 06:16:49.056003328,414.79004,0.0
2020-05-07,18.817331,105.36347,2020-05-07 06:16:49.029006848,414.89764,0.0
2020-05-07,18.872353,105.36717,2020-05-07 06:16:49.641999104,414.9753,0.0
2020-05-07,19.564201,105.18196,2020-05-07 06:17:02.362992384,417.91187,0.0
2020-05-07,18.2646,105.54267,2020-05-07 06:16:38.228019456,414.40503,0.0
2020-05-07,19.546244,105.16944,2020-05-07 06:17:02.416019456,417.04343,0.0
2020-05-07,20.552952,104.92162,2020-05-07 06:17:20.416002304,416.95,0.0
2020-05-07,20.674229,104.94581,2020-05-07 06:17:21.228027648,418.11584,0.0
2020-05-07,20.692904,104.94122,2020-05-07 06:17:21.562002944,418.08704,0.0
2020-05-07,20.68347,104.9359,2020-05-07 06:17:21.587993600,417.72522,0.0
2020-05-07,20.692657,104.925964,2020-05-07 06:17:21.947999488,418.31445,0.0
2020-05-07,20.683247,104.92073,2020-05-07 06:17:21.974995968,417.50647,0.0
2020-05-07,20.69257,104.910835,2020-05-07 06:17:22.336008192,417.65244,0.0
2020-05-07,20.701822,104.90051,2020-05-07 06:17:22.696013824,418.38007,0.0
2020-05-07,20.562172,104.92726,2020-05-07 06:17:20.389005824,418.2646,0.0
2020-05-07,20.739258,104.90901,2020-05-07 06:17:22.974990592,418.83627,0.0
2020-05-07,20.748476,104.899,2020-05-07 06:17:23.336002560,418.68637,0.0
2020-05-07,20.757723,104.8892,2020-05-07 06:17:23.696008704,416.7102,0.0
2020-05-07,20.748446,104.88377,2020-05-07 06:17:23.723005184,418.60864,0.0
2020-05-07,21.00857,104.86127,2020-05-07 06:17:27.227995136,419.69287,0.0
2020-05-07,20.970505,104.824646,2020-05-07 06:17:27.723023616,416.80237,0.0
2020-05-07,21.02675,104.84044,2020-05-07 06:17:27.948007424,418.42685,0.0
2020-05-07,20.989168,104.819496,2020-05-07 06:17:28.055993088,416.10468,0.0
2020-05-07,21.017393,104.82121,2020-05-07 06:17:28.363012096,421.59137,0.0
2020-05-07,20.729893,104.9032,2020-05-07 06:17:23.002027264,416.32565,0.0
2020-05-07,20.57141,104.93276,2020-05-07 06:17:20.363015168,418.2643,0.0
2020-05-07,20.580732,104.93869,2020-05-07 06:17:20.336018688,417.23532,0.0
2020-05-07,20.59007,104.94467,2020-05-07 06:17:20.309022464,417.8289,0.0
2020-05-07,20.441095,104.96582,2020-05-07 06:17:18.029010432,417.24985,0.0
2020-05-07,20.42265,104.9541,2020-05-07 06:17:18.083003648,418.54123,0.0
2020-05-07,20.469051,104.96762,2020-05-07 06:17:18.335989504,419.3752,0.0
2020-05-07,20.450485,104.95549,2020-05-07 06:17:18.389016576,418.2825,0.0
2020-05-07,20.441236,104.94933,2020-05-07 06:17:18.416013312,418.13794,0.0
2020-05-07,20.524975,104.9835,2020-05-07 06:17:18.562019072,417.70566,0.0
2020-05-07,20.506186,104.97273,2020-05-07 06:17:18.615006208,416.74503,0.0
2020-05-07,20.496801,104.967224,2020-05-07 06:17:18.642002688,416.35156,0.0
2020-05-07,20.48754,104.96176,2020-05-07 06:17:18.668999168,416.84085,0.0
2020-05-07,20.478325,104.95657,2020-05-07 06:17:18.695995648,417.20477,0.0
2020-05-07,20.506205,104.95766,2020-05-07 06:17:19.002008576,417.2322,0.0
2020-05-07,20.487688,104.94624,2020-05-07 06:17:19.056001536,416.93857,0.0
2020-05-07,20.506388,104.94246,2020-05-07 06:17:19.389011456,419.14557,0.0
2020-05-07,20.524958,104.937416,2020-05-07 06:17:19.722986496,418.5882,0.0
2020-05-07,20.599598,104.96554,2020-05-07 06:17:19.895023360,417.5749,0.0
2020-05-07,20.571344,104.94886,2020-05-07 06:17:19.975006720,418.57867,0.0
2020-05-07,20.552824,104.93811,2020-05-07 06:17:20.028999680,418.2587,0.0
2020-05-07,20.54357,104.93237,2020-05-07 06:17:20.055996160,418.1748,0.0
2020-05-07,20.53431,104.92635,2020-05-07 06:17:20.082992640,417.86365,0.0
2020-05-07,21.07349,104.82331,2020-05-07 06:17:28.974998272,416.13925,0.0
2020-05-07,21.129478,104.823425,2020-05-07 06:17:29.587990272,418.91974,0.0
2020-05-07,21.119997,104.81885,2020-05-07 06:17:29.614987008,420.31476,0.0
2020-05-07,18.246967,105.53019,2020-05-07 06:16:38.282012416,415.65533,0.0
2020-05-07,10.461055,107.286736,2020-05-07 06:14:20.083003392,414.0549,0.0
2020-05-07,10.515986,107.34138,2020-05-07 06:14:20.255000064,413.33893,0.0
2020-05-07,10.497559,107.312195,2020-05-07 06:14:20.335989248,414.18973,0.0
2020-05-07,10.491559,107.30237,2020-05-07 06:14:20.363025920,414.38788,0.0
2020-05-07,10.479734,107.28255,2020-05-07 06:14:20.416013056,414.5439,0.0
2020-05-07,10.498387,107.278404,2020-05-07 06:14:20.749022720,414.42838,0.0
2020-05-07,10.540981,107.31352,2020-05-07 06:14:20.975012352,414.4755,0.0
2020-05-07,10.517055,107.27416,2020-05-07 06:14:21.082997760,414.81293,0.0
2020-05-07,10.541596,107.279945,2020-05-07 06:14:21.389011200,414.59427,0.0
