file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2022-02-04,9.383768,106.13112,31.993237,0.17785822,417.51648,0.57685447,1.0,2022-02-04 06:26:53.309012480,VNM,Vietnam
2022-02-04,9.374925,106.13519,31.988659,0.082571045,418.21988,0.5868357,1.0,2022-02-04 06:26:53.336008704,VNM,Vietnam
2022-02-04,9.430357,106.11396,32.020916,0.5108005,416.7588,0.6121457,1.0,2022-02-04 06:26:53.561998336,VNM,Vietnam
2022-02-04,9.38609,106.134834,31.998255,0.087946355,418.21854,0.6561438,1.0,2022-02-04 06:26:53.696014848,VNM,Vietnam
2022-02-04,9.377159,106.13877,31.993523,0.18595982,418.7295,0.6191918,1.0,2022-02-04 06:26:53.723011328,VNM,Vietnam
2022-02-04,9.441636,106.1139,32.03078,0.39785832,417.12344,0.67724013,1.0,2022-02-04 06:26:53.920998656,VNM,Vietnam
2022-02-04,9.432787,106.118164,32.026302,0.28592947,419.08417,0.5990331,1.0,2022-02-04 06:26:53.947994880,VNM,Vietnam
2022-02-04,9.423895,106.12236,32.02175,0.17635441,419.65353,0.61999214,1.0,2022-02-04 06:26:53.974991360,VNM,Vietnam
2022-02-04,9.406161,106.13046,32.012516,0.088040985,418.4051,0.6141304,1.0,2022-02-04 06:26:54.029024512,VNM,Vietnam
2022-02-04,9.397235,106.13439,32.007786,0.18631198,417.62244,0.61784387,1.0,2022-02-04 06:26:54.056020992,VNM,Vietnam
2022-02-04,9.470502,106.10514,32.049442,0.50982624,419.8154,0.5927213,1.0,2022-02-04 06:26:54.228017664,VNM,Vietnam
2022-02-04,9.452885,106.11374,32.04057,0.28565875,417.9754,0.5412771,1.0,2022-02-04 06:26:54.282010624,VNM,Vietnam
2022-02-04,9.443999,106.117935,32.03602,0.17602682,418.33826,0.59503853,1.0,2022-02-04 06:26:54.309006848,VNM,Vietnam
2022-02-04,9.435164,106.12202,32.031445,0.08047096,419.0323,0.58754504,1.0,2022-02-04 06:26:54.336003328,VNM,Vietnam
2022-02-04,9.426272,106.12604,32.026787,0.08751003,419.1292,0.6357569,1.0,2022-02-04 06:26:54.362999808,VNM,Vietnam
2022-02-04,9.417348,106.129974,32.022057,0.186076,418.2004,0.6165066,1.0,2022-02-04 06:26:54.388990464,VNM,Vietnam
2022-02-04,9.408385,106.133835,32.01725,0.29535165,419.1315,0.6515358,1.0,2022-02-04 06:26:54.416027136,VNM,Vietnam
2022-02-04,9.490604,106.1007,32.063717,0.50972694,416.01514,0.55019766,1.0,2022-02-04 06:26:54.561992960,VNM,Vietnam
2022-02-04,9.481833,106.10503,32.059322,0.39745903,417.8391,0.57673854,1.0,2022-02-04 06:26:54.588023552,VNM,Vietnam
2022-02-04,9.472991,106.1093,32.054844,0.28548142,419.40164,0.594038,0.0,2022-02-04 06:26:54.615020288,VNM,Vietnam
2022-02-04,9.464107,106.1135,32.050293,0.17574486,417.43494,0.56949425,1.0,2022-02-04 06:26:54.642016768,VNM,Vietnam
2022-02-04,9.455275,106.11759,32.04572,0.079875804,415.35297,0.56607795,1.0,2022-02-04 06:26:54.669012992,VNM,Vietnam
2022-02-04,9.446384,106.12161,32.04106,0.08699023,415.98752,0.543599,1.0,2022-02-04 06:26:54.696009472,VNM,Vietnam
2022-02-04,9.437462,106.12556,32.03633,0.18584757,417.98297,0.6835761,1.0,2022-02-04 06:26:54.723005696,VNM,Vietnam
2022-02-04,9.4285,106.129425,32.03153,0.29521978,420.0705,0.66940016,1.0,2022-02-04 06:26:54.748996608,VNM,Vietnam
2022-02-04,9.510707,106.09625,32.077995,0.5096278,417.32303,0.6357851,0.0,2022-02-04 06:26:54.895002624,VNM,Vietnam
2022-02-04,9.501938,106.100586,32.073605,0.39733163,418.2372,0.56420904,0.0,2022-02-04 06:26:54.920993024,VNM,Vietnam
2022-02-04,9.493097,106.104866,32.069126,0.28530598,417.41364,0.5966208,0.0,2022-02-04 06:26:54.947989504,VNM,Vietnam
2022-02-04,9.484215,106.10907,32.064575,0.17546697,419.02148,0.5067222,0.0,2022-02-04 06:26:54.974985984,VNM,Vietnam
2022-02-04,9.475384,106.11317,32.06,0.07929024,417.7998,0.57173365,1.0,2022-02-04 06:26:55.002022656,VNM,Vietnam
2022-02-04,9.530842,106.09185,32.092335,0.50971454,413.4313,0.64765656,1.0,2022-02-04 06:26:55.228012032,VNM,Vietnam
2022-02-04,9.513244,106.10048,32.08348,0.28542536,416.34872,0.62836903,1.0,2022-02-04 06:26:55.282004992,VNM,Vietnam
2022-02-04,9.504368,106.1047,32.078934,0.17560494,419.2282,0.6263536,0.0,2022-02-04 06:26:55.309001472,VNM,Vietnam
2022-02-04,9.495543,106.1088,32.074368,0.079428755,417.70514,0.5623214,0.0,2022-02-04 06:26:55.335997952,VNM,Vietnam
2022-02-04,9.48666,106.11284,32.069717,0.086413346,418.11407,0.6089222,0.0,2022-02-04 06:26:55.362994432,VNM,Vietnam
2022-02-04,9.477745,106.1168,32.064995,0.18548442,416.45618,0.6060476,1.0,2022-02-04 06:26:55.389025280,VNM,Vietnam
2022-02-04,9.550993,106.08747,32.106705,0.5098917,414.13342,0.61742854,1.0,2022-02-04 06:26:55.561987328,VNM,Vietnam
2022-02-04,9.533399,106.096115,32.09785,0.2856045,411.77643,0.6296245,1.0,2022-02-04 06:26:55.615014912,VNM,Vietnam
2022-02-04,9.524525,106.100334,32.093307,0.17578405,411.2389,0.6972435,1.0,2022-02-04 06:26:55.642011136,VNM,Vietnam
2022-02-04,9.506821,106.10849,32.08409,0.08632371,418.75128,0.52226156,0.0,2022-02-04 06:26:55.696003840,VNM,Vietnam
2022-02-04,9.497908,106.11245,32.07937,0.18533742,418.0172,0.5803909,0.0,2022-02-04 06:26:55.723000576,VNM,Vietnam
2022-02-04,9.4889555,106.11633,32.074574,0.29476246,417.27536,0.66090995,1.0,2022-02-04 06:26:55.748990976,VNM,Vietnam
2022-02-04,9.571144,106.08309,32.121082,0.51006746,418.40674,0.5306963,1.0,2022-02-04 06:26:55.894996992,VNM,Vietnam
2022-02-04,9.562385,106.08745,32.1167,0.39778906,414.7408,0.6277635,1.0,2022-02-04 06:26:55.921027840,VNM,Vietnam
2022-02-04,9.553555,106.09174,32.11223,0.28578323,411.45776,0.6306003,1.0,2022-02-04 06:26:55.948024320,VNM,Vietnam
2022-02-04,9.544682,106.09597,32.107685,0.17596403,413.1938,0.57922816,1.0,2022-02-04 06:26:55.975020800,VNM,Vietnam
2022-02-04,9.53586,106.10008,32.103123,0.0797362,413.01562,0.5133589,1.0,2022-02-04 06:26:56.002017280,VNM,Vietnam
2022-02-04,9.526981,106.10413,32.098473,0.08627005,413.31738,0.5767338,1.0,2022-02-04 06:26:56.029013760,VNM,Vietnam
2022-02-04,9.51807,106.10811,32.093754,0.18523438,416.0427,0.6334707,1.0,2022-02-04 06:26:56.056010240,VNM,Vietnam
2022-02-04,9.509121,106.112,32.088963,0.29465562,418.93054,0.52883,0.0,2022-02-04 06:26:56.083006720,VNM,Vietnam
2022-02-04,9.591298,106.07874,32.135487,0.51018643,418.93677,0.5385145,0.0,2022-02-04 06:26:56.228006912,VNM,Vietnam
2022-02-04,9.582541,106.08311,32.131107,0.3979152,419.02475,0.5620729,0.0,2022-02-04 06:26:56.255003136,VNM,Vietnam
2022-02-04,9.573713,106.08741,32.12664,0.28592956,418.53552,0.5876011,0.0,2022-02-04 06:26:56.281999616,VNM,Vietnam
2022-02-04,9.564843,106.091644,32.1221,0.1761661,412.9674,0.6152353,1.0,2022-02-04 06:26:56.308996096,VNM,Vietnam
2022-02-04,9.547147,106.09982,32.112892,0.08657901,413.90884,0.67308974,1.0,2022-02-04 06:26:56.362989056,VNM,Vietnam
2022-02-04,9.538238,106.1038,32.108173,0.18535157,416.2158,0.6622786,1.0,2022-02-04 06:26:56.389019648,VNM,Vietnam
2022-02-04,9.529289,106.1077,32.10338,0.29471108,416.65088,0.6933359,1.0,2022-02-04 06:26:56.416016128,VNM,Vietnam
2022-02-04,9.593873,106.08309,32.14106,0.2860694,418.7879,0.51260823,0.0,2022-02-04 06:26:56.615009280,VNM,Vietnam
2022-02-04,9.585005,106.087326,32.13652,0.17637187,419.1354,0.5982759,0.0,2022-02-04 06:26:56.642005760,VNM,Vietnam
2022-02-04,9.576187,106.09145,32.131958,0.08052726,418.52213,0.66441375,1.0,2022-02-04 06:26:56.669001984,VNM,Vietnam
2022-02-04,9.5494585,106.10339,32.1178,0.29477143,414.4858,0.5914031,1.0,2022-02-04 06:26:56.749025792,VNM,Vietnam
2022-02-04,9.605166,106.08301,32.150948,0.1765795,418.0726,0.5329494,1.0,2022-02-04 06:26:56.975015424,VNM,Vietnam
2022-02-04,9.596351,106.08714,32.14639,0.08093207,418.65112,0.48895687,0.0,2022-02-04 06:26:57.002011648,VNM,Vietnam
2022-02-04,9.58748,106.091194,32.141735,0.087093525,419.2276,0.5960706,0.0,2022-02-04 06:26:57.029008384,VNM,Vietnam
2022-02-04,9.578576,106.09516,32.137012,0.18538496,418.67847,0.6619531,1.0,2022-02-04 06:26:57.056004864,VNM,Vietnam
2022-02-04,9.607673,106.0867,32.156082,0.08561746,418.9174,0.4587855,0.0,2022-02-04 06:26:57.363023872,VNM,Vietnam
2022-02-04,9.598771,106.09067,32.15136,0.18408674,419.8585,0.5189413,0.0,2022-02-04 06:26:57.389014272,VNM,Vietnam
2022-02-04,9.610027,106.09008,32.160915,0.2921569,418.47867,0.625666,1.0,2022-02-04 06:26:57.749020672,VNM,Vietnam
2022-02-04,9.865653,106.02158,32.333714,0.41034392,420.73587,0.6353215,1.0,2022-02-04 06:27:00.921000960,VNM,Vietnam
2022-02-04,9.839219,106.034424,32.32016,0.09012532,421.87845,0.6604145,1.0,2022-02-04 06:27:01.001990144,VNM,Vietnam
2022-02-04,9.86812,106.025894,32.33916,0.18816508,421.2782,0.5826186,1.0,2022-02-04 06:27:01.309009152,VNM,Vietnam
2022-02-04,9.859324,106.03008,32.334602,0.08987592,420.29587,0.57498,1.0,2022-02-04 06:27:01.336005632,VNM,Vietnam
2022-02-04,9.850471,106.0342,32.329956,0.08011048,420.9617,0.5948944,1.0,2022-02-04 06:27:01.363002112,VNM,Vietnam
2022-02-04,9.832657,106.042206,32.32045,0.2835512,421.90097,0.64193803,1.0,2022-02-04 06:27:01.415989248,VNM,Vietnam
2022-02-04,9.870577,106.02986,32.344406,0.0804168,419.81833,0.6224341,1.0,2022-02-04 06:27:01.696011776,VNM,Vietnam
2022-02-04,9.861691,106.03391,32.33969,0.17529179,418.64117,0.60953075,0.0,2022-02-04 06:27:01.723008256,VNM,Vietnam
2022-02-04,9.852767,106.03788,32.3349,0.28396562,419.97363,0.6432089,1.0,2022-02-04 06:27:01.748998656,VNM,Vietnam
2022-02-04,19.267426,103.94694,39.603546,0.16077515,403.50067,0.8348773,1.0,2022-02-04 06:29:37.388991232,VNM,Vietnam
2022-02-04,21.466234,103.409584,41.403477,0.5697576,399.31317,0.7827213,1.0,2022-02-04 06:30:12.895014656,VNM,Vietnam
2022-02-04,21.486292,103.40482,41.420155,0.56966984,404.52145,0.62855625,1.0,2022-02-04 06:30:13.228024576,VNM,Vietnam
2022-02-04,21.478619,103.41141,41.41597,0.45907992,409.9451,0.74308926,1.0,2022-02-04 06:30:13.255021056,VNM,Vietnam
2022-02-04,21.47097,103.41792,41.41178,0.3496813,407.58728,0.6900756,1.0,2022-02-04 06:30:13.282017536,VNM,Vietnam
2022-02-04,21.498718,103.40666,41.43269,0.45908865,404.58868,0.7435234,1.0,2022-02-04 06:30:13.587990272,VNM,Vietnam
2022-02-04,21.49106,103.413185,41.428493,0.34966987,410.28668,0.5927282,1.0,2022-02-04 06:30:13.614987008,VNM,Vietnam
2022-02-04,21.483236,103.419685,41.42414,0.2437445,410.9201,0.4992432,1.0,2022-02-04 06:30:13.642023680,VNM,Vietnam
2022-02-04,21.475443,103.42606,41.41977,0.15061544,405.89313,0.6812116,1.0,2022-02-04 06:30:13.669019904,VNM,Vietnam
2022-02-04,21.503328,103.414955,41.440857,0.24371804,406.31262,0.76737696,1.0,2022-02-04 06:30:13.974992896,VNM,Vietnam
2022-02-04,21.495535,103.42133,41.436485,0.15055966,409.55716,0.7832921,1.0,2022-02-04 06:30:14.001989376,VNM,Vietnam
2022-02-04,21.487677,103.42765,41.43203,0.10708298,403.197,0.7661274,1.0,2022-02-04 06:30:14.029026048,VNM,Vietnam
2022-02-04,21.624292,103.38689,41.54173,0.24728465,395.95215,0.7772169,1.0,2022-02-04 06:30:15.975022336,VNM,Vietnam
2022-02-04,21.648956,103.39025,41.56651,0.1126185,397.956,0.73695064,1.0,2022-02-04 06:30:16.696000000,VNM,Vietnam
2022-02-04,22.154873,103.25669,41.982414,0.3571223,402.1848,0.53515404,1.0,2022-02-04 06:30:24.615007744,VNM,Vietnam
2022-02-04,22.29567,103.22362,42.100372,0.35898548,4848.3516,0.66663504,1.0,2022-02-04 06:30:26.948006400,VNM,Vietnam
2022-02-04,22.308128,103.22562,42.113018,0.25394362,410.23135,0.65341794,1.0,2022-02-04 06:30:27.309018368,VNM,Vietnam
2022-02-04,22.3004,103.23215,42.108658,0.16194776,409.43585,0.6528664,1.0,2022-02-04 06:30:27.336014848,VNM,Vietnam
2022-02-04,22.320515,103.22753,42.12556,0.16245168,409.26904,0.644028,1.0,2022-02-04 06:30:27.669024512,VNM,Vietnam
2022-02-04,22.312717,103.234,42.121117,0.117422774,406.2383,0.5438007,1.0,2022-02-04 06:30:27.696020736,VNM,Vietnam
2022-02-04,22.34063,103.222916,42.14247,0.16296528,404.14078,0.6949791,1.0,2022-02-04 06:30:28.001993984,VNM,Vietnam
2022-02-04,22.332829,103.22938,42.138016,0.11855563,406.7814,0.6408311,1.0,2022-02-04 06:30:28.028990208,VNM,Vietnam
2022-02-04,22.324986,103.2357,42.133472,0.16513255,406.20084,0.74239063,1.0,2022-02-04 06:30:28.055986944,VNM,Vietnam
2022-02-04,22.317102,103.24199,42.12888,0.25705248,405.15298,0.63016367,1.0,2022-02-04 06:30:28.083023616,VNM,Vietnam
2022-02-04,22.34502,103.23091,42.150238,0.16487543,403.4644,0.6986885,1.0,2022-02-04 06:30:28.388996352,VNM,Vietnam
2022-02-04,22.337143,103.2372,42.145645,0.25700453,406.8662,0.6363133,1.0,2022-02-04 06:30:28.415992832,VNM,Vietnam
2022-02-04,22.365055,103.22611,42.167,0.16462614,402.10056,0.8314834,1.0,2022-02-04 06:30:28.723012096,VNM,Vietnam
2022-02-04,22.357176,103.23241,42.16241,0.25697482,404.0946,0.6930991,1.0,2022-02-04 06:30:28.749002496,VNM,Vietnam
2022-02-13,9.25729,105.79534,28.54717,22.313444,417.9317,0.5313946,0.0,2022-02-13 06:21:13.588022784,VNM,Vietnam
2022-02-13,9.247105,105.79943,28.541685,22.369915,418.54416,0.47214285,1.0,2022-02-13 06:21:13.615019008,VNM,Vietnam
2022-02-13,9.245228,105.802986,28.543333,22.496416,418.1353,0.41934124,1.0,2022-02-13 06:21:14.002021632,VNM,Vietnam
2022-02-13,9.253522,105.80246,28.550468,22.566402,418.05185,0.40426522,1.0,2022-02-13 06:21:14.362993152,VNM,Vietnam
2022-02-13,9.323084,105.778076,28.591122,22.28886,410.1425,0.5508283,1.0,2022-02-13 06:21:14.562026496,VNM,Vietnam
2022-02-13,9.331648,105.77799,28.598745,22.352758,414.0578,0.51833415,1.0,2022-02-13 06:21:14.921026816,VNM,Vietnam
2022-02-13,9.32148,105.78212,28.593275,22.409147,406.81915,0.515749,1.0,2022-02-13 06:21:14.948023296,VNM,Vietnam
2022-02-13,9.32991,105.78194,28.60073,22.475653,412.53336,0.5220214,1.0,2022-02-13 06:21:15.308995072,VNM,Vietnam
2022-02-13,21.25375,102.81896,37.797295,29.898346,416.7729,0.6866506,0.0,2022-02-13 06:24:51.083000576,VNM,Vietnam
2022-02-13,21.655375,102.68187,38.11736,29.714033,418.44003,0.6607253,1.0,2022-02-13 06:24:56.894998784,VNM,Vietnam
2022-02-13,21.672325,102.67626,38.13112,29.727036,413.73694,0.7043756,1.0,2022-02-13 06:24:57.228008448,VNM,Vietnam
2022-02-13,21.662788,102.68368,38.12538,29.783125,415.74112,0.59578586,1.0,2022-02-13 06:24:57.255004928,VNM,Vietnam
2022-02-13,21.67081,102.68583,38.134083,29.852825,415.12854,0.6187194,0.0,2022-02-13 06:24:57.615011072,VNM,Vietnam
2022-02-13,21.708332,102.66601,38.16094,29.75188,415.10037,0.67520565,0.0,2022-02-13 06:24:57.894993408,VNM,Vietnam
2022-02-13,21.698645,102.67335,38.15502,29.80825,412.8681,0.6952812,1.0,2022-02-13 06:24:57.921024256,VNM,Vietnam
2022-02-13,21.66941,102.69513,38.13705,29.984095,417.21042,0.656165,0.0,2022-02-13 06:24:58.002013696,VNM,Vietnam
2022-02-13,21.726484,102.66087,38.175983,29.7649,414.97607,0.60162246,1.0,2022-02-13 06:24:58.228003072,VNM,Vietnam
2022-02-13,21.716797,102.66822,38.170067,29.82127,416.4603,0.6668914,0.0,2022-02-13 06:24:58.254999552,VNM,Vietnam
2022-02-13,21.706926,102.67549,38.16396,29.879074,416.03058,0.660597,0.0,2022-02-13 06:24:58.281996032,VNM,Vietnam
2022-02-13,21.676939,102.69673,38.145096,30.058561,415.72702,0.63184345,0.0,2022-02-13 06:24:58.363025408,VNM,Vietnam
2022-02-13,21.66701,102.703735,38.138844,30.12014,415.3876,0.65139264,0.0,2022-02-13 06:24:58.389016064,VNM,Vietnam
2022-02-13,21.745155,102.65601,38.19161,29.777342,416.9663,0.53769207,0.0,2022-02-13 06:24:58.562018560,VNM,Vietnam
2022-02-13,21.735092,102.66317,38.185276,29.834127,416.44333,0.5303834,0.0,2022-02-13 06:24:58.588009216,VNM,Vietnam
2022-02-13,21.725124,102.670395,38.179058,29.892006,418.04083,0.55941105,0.0,2022-02-13 06:24:58.615005440,VNM,Vietnam
2022-02-13,21.715143,102.67759,38.17282,29.95096,417.3701,0.6043272,0.0,2022-02-13 06:24:58.642002176,VNM,Vietnam
2022-02-13,21.70516,102.68464,38.166527,30.010527,413.13785,0.6238539,1.0,2022-02-13 06:24:58.668998400,VNM,Vietnam
2022-02-13,21.68497,102.69855,38.15368,30.132973,413.32175,0.6695236,0.0,2022-02-13 06:24:58.722991360,VNM,Vietnam
2022-02-13,21.675013,102.7055,38.147377,30.195402,417.25485,0.6363373,0.0,2022-02-13 06:24:58.749022208,VNM,Vietnam
2022-02-13,21.763832,102.65115,38.207245,29.788813,417.3057,0.5289415,0.0,2022-02-13 06:24:58.894988032,VNM,Vietnam
2022-02-13,21.753492,102.65818,38.200603,29.84582,415.95844,0.5759487,0.0,2022-02-13 06:24:58.921018880,VNM,Vietnam
2022-02-13,21.743502,102.6654,38.194363,29.903667,416.06662,0.5279637,0.0,2022-02-13 06:24:58.948015104,VNM,Vietnam
2022-02-13,21.733492,102.672585,38.18809,29.962654,416.5197,0.54531705,0.0,2022-02-13 06:24:58.975011840,VNM,Vietnam
2022-02-13,21.72367,102.67972,38.181976,30.022045,416.68796,0.581885,0.0,2022-02-13 06:24:59.002008320,VNM,Vietnam
2022-02-13,21.713505,102.68667,38.17548,30.082901,416.48376,0.5947636,0.0,2022-02-13 06:24:59.029004544,VNM,Vietnam
2022-02-13,21.703304,102.69355,38.16893,30.144688,412.0807,0.6473508,1.0,2022-02-13 06:24:59.056001024,VNM,Vietnam
2022-02-13,21.693254,102.70046,38.16253,30.207214,414.27905,0.6672601,1.0,2022-02-13 06:24:59.082997248,VNM,Vietnam
2022-02-13,21.762548,102.660736,38.210407,29.914587,418.44724,0.47770375,0.0,2022-02-13 06:24:59.281990656,VNM,Vietnam
2022-02-13,21.752045,102.66768,38.20359,29.974121,416.3265,0.5071418,1.0,2022-02-13 06:24:59.308986880,VNM,Vietnam
2022-02-13,21.742046,102.67473,38.19728,30.033705,415.78506,0.50234556,0.0,2022-02-13 06:24:59.336023552,VNM,Vietnam
2022-02-13,21.732248,102.68186,38.191185,30.09416,416.89166,0.61296874,0.0,2022-02-13 06:24:59.363020032,VNM,Vietnam
2022-02-13,21.721695,102.68858,38.184246,30.156334,416.1356,0.54785246,0.0,2022-02-13 06:24:59.389010688,VNM,Vietnam
2022-02-13,21.711588,102.69547,38.17778,30.218927,416.20395,0.67060393,0.0,2022-02-13 06:24:59.416007168,VNM,Vietnam
2022-02-13,21.761082,102.670074,38.21331,30.044666,416.58017,0.49145082,1.0,2022-02-13 06:24:59.668993024,VNM,Vietnam
2022-02-13,21.75086,102.677,38.20675,30.1056,416.08823,0.51021975,1.0,2022-02-13 06:24:59.695989504,VNM,Vietnam
2022-02-13,21.740383,102.68376,38.19989,30.167706,415.96597,0.5943796,0.0,2022-02-13 06:24:59.723026176,VNM,Vietnam
2022-02-13,21.730476,102.69075,38.193645,30.23009,416.4943,0.6741213,0.0,2022-02-13 06:24:59.749016832,VNM,Vietnam
2022-02-13,21.781797,102.66626,38.231197,30.05389,420.51035,0.6299869,1.0,2022-02-13 06:25:00.002002688,VNM,Vietnam
2022-02-13,21.770607,102.67271,38.22357,30.115892,418.42355,0.5092408,1.0,2022-02-13 06:25:00.028999168,VNM,Vietnam
2022-02-13,21.759829,102.67932,38.216377,30.178331,418.32837,0.5435014,1.0,2022-02-13 06:25:00.055995392,VNM,Vietnam
2022-02-13,21.749178,102.68595,38.209316,30.241533,417.01447,0.5667432,0.0,2022-02-13 06:25:00.082992128,VNM,Vietnam
2022-02-13,21.80854,102.65343,38.25104,30.007877,418.6322,0.6628775,1.0,2022-02-13 06:25:00.309021696,VNM,Vietnam
2022-02-13,21.79954,102.66097,38.24582,30.066383,417.69748,0.70049167,1.0,2022-02-13 06:25:00.336018176,VNM,Vietnam
2022-02-13,21.789995,102.668236,38.239998,30.126575,417.04803,0.69134134,1.0,2022-02-13 06:25:00.363014656,VNM,Vietnam
2022-02-13,21.779947,102.6752,38.233604,30.188215,419.87845,0.6286829,1.0,2022-02-13 06:25:00.389005312,VNM,Vietnam
2022-02-13,21.769392,102.68188,38.226643,30.251318,420.02286,0.5931807,1.0,2022-02-13 06:25:00.416001792,VNM,Vietnam
2022-02-13,21.816742,102.65542,38.259846,30.079493,418.18777,0.594321,1.0,2022-02-13 06:25:00.668987648,VNM,Vietnam
2022-02-13,21.806885,102.66254,38.25368,30.140041,415.01532,0.6553104,1.0,2022-02-13 06:25:00.696024320,VNM,Vietnam
2022-02-13,21.797596,102.66987,38.24812,30.20086,417.21548,0.7150061,1.0,2022-02-13 06:25:00.723020800,VNM,Vietnam
2022-02-13,21.787918,102.67697,38.242115,30.26301,417.76608,0.74942774,1.0,2022-02-13 06:25:00.749011200,VNM,Vietnam
2022-02-13,21.874802,102.62151,38.29993,29.858599,418.78424,0.6665451,1.0,2022-02-13 06:25:00.895017472,VNM,Vietnam
2022-02-13,21.845411,102.64348,38.281796,30.03149,417.52625,0.67229587,0.0,2022-02-13 06:25:00.975000832,VNM,Vietnam
2022-02-13,21.835703,102.65068,38.275795,30.090786,418.6978,0.75467694,1.0,2022-02-13 06:25:01.001997312,VNM,Vietnam
2022-02-13,21.824663,102.65723,38.268326,30.152634,416.15973,0.63163775,1.0,2022-02-13 06:25:01.028993536,VNM,Vietnam
2022-02-13,21.814877,102.66433,38.26222,30.213995,415.04306,0.6249233,0.0,2022-02-13 06:25:01.055990272,VNM,Vietnam
2022-02-13,21.805197,102.67144,38.256214,30.276146,416.9091,0.6674229,1.0,2022-02-13 06:25:01.083026944,VNM,Vietnam
2022-02-13,21.89447,102.617134,38.316673,29.869106,419.32373,0.7262404,1.0,2022-02-13 06:25:01.228027136,VNM,Vietnam
2022-02-13,21.8825,102.62335,38.30822,29.927946,418.99432,0.6825986,1.0,2022-02-13 06:25:01.255023360,VNM,Vietnam
2022-02-13,21.87235,102.630516,38.301792,29.986002,417.14273,0.63730776,0.0,2022-02-13 06:25:01.282019840,VNM,Vietnam
2022-02-13,21.863209,102.63817,38.296467,30.044064,417.01047,0.65071946,1.0,2022-02-13 06:25:01.309016320,VNM,Vietnam
2022-02-13,21.84293,102.65215,38.283512,30.164688,417.6155,0.6569389,1.0,2022-02-13 06:25:01.363009280,VNM,Vietnam
2022-02-13,21.832993,102.659195,38.27724,30.226212,416.2776,0.67958206,0.0,2022-02-13 06:25:01.388999936,VNM,Vietnam
2022-02-13,21.82284,102.666084,38.270714,30.28888,415.2561,0.7007994,0.0,2022-02-13 06:25:01.415996416,VNM,Vietnam
2022-02-13,21.891558,102.62591,38.31802,29.997036,419.2018,0.616774,1.0,2022-02-13 06:25:01.614989312,VNM,Vietnam
2022-02-13,21.880232,102.63247,38.310287,30.057549,417.11252,0.6172953,0.0,2022-02-13 06:25:01.642025984,VNM,Vietnam
2022-02-13,21.870848,102.63985,38.30464,30.11653,415.5127,0.6500556,1.0,2022-02-13 06:25:01.669022464,VNM,Vietnam
2022-02-13,21.862457,102.6477,38.300083,30.17551,417.3569,0.6794701,1.0,2022-02-13 06:25:01.696018944,VNM,Vietnam
2022-02-13,21.851229,102.654106,38.292393,30.238499,417.34262,0.5960899,0.0,2022-02-13 06:25:01.723015424,VNM,Vietnam
2022-02-13,21.840097,102.66053,38.284794,30.30228,416.6981,0.6527314,0.0,2022-02-13 06:25:01.749005824,VNM,Vietnam
2022-02-13,21.930567,102.606705,38.346577,29.8942,416.80325,0.7982281,1.0,2022-02-13 06:25:01.895011840,VNM,Vietnam
2022-02-13,21.921185,102.61424,38.340977,29.950226,417.6942,0.7994238,1.0,2022-02-13 06:25:01.921002752,VNM,Vietnam
2022-02-13,21.910841,102.621315,38.33433,30.008543,419.2541,0.7929613,1.0,2022-02-13 06:25:01.947998976,VNM,Vietnam
2022-02-13,21.899817,102.62802,38.326927,30.068726,419.57034,0.68180394,1.0,2022-02-13 06:25:01.974995456,VNM,Vietnam
2022-02-13,21.888779,102.63459,38.319458,30.129526,417.68686,0.56035256,0.0,2022-02-13 06:25:02.001991680,VNM,Vietnam
2022-02-13,21.878323,102.64143,38.312634,30.190773,416.43762,0.65689325,1.0,2022-02-13 06:25:02.028988416,VNM,Vietnam
2022-02-13,21.869755,102.64915,38.307858,30.25084,416.25378,0.7037676,1.0,2022-02-13 06:25:02.056025088,VNM,Vietnam
2022-02-13,21.85996,102.65622,38.301723,30.313156,416.9558,0.64162165,1.0,2022-02-13 06:25:02.083021312,VNM,Vietnam
2022-02-13,21.947487,102.60091,38.36028,29.908318,418.07855,0.78705317,1.0,2022-02-13 06:25:02.228021504,VNM,Vietnam
2022-02-13,21.93791,102.60836,38.35447,29.964554,417.0737,0.73842555,1.0,2022-02-13 06:25:02.255017984,VNM,Vietnam
2022-02-13,21.928211,102.61576,38.348534,30.022158,417.62607,0.84526855,1.0,2022-02-13 06:25:02.282014464,VNM,Vietnam
2022-02-13,21.918283,102.623024,38.34234,30.08113,418.10455,0.7782564,1.0,2022-02-13 06:25:02.309010944,VNM,Vietnam
2022-02-13,21.90793,102.62994,38.33562,30.141176,418.10602,0.6916952,1.0,2022-02-13 06:25:02.336007424,VNM,Vietnam
2022-02-13,21.897087,102.6366,38.328365,30.202848,417.94843,0.5627265,1.0,2022-02-13 06:25:02.363003648,VNM,Vietnam
2022-02-13,21.886143,102.64316,38.320988,30.265518,415.89804,0.5999824,0.0,2022-02-13 06:25:02.388994560,VNM,Vietnam
2022-02-13,21.876417,102.650276,38.31493,30.327755,416.05035,0.6957419,1.0,2022-02-13 06:25:02.415990784,VNM,Vietnam
2022-02-13,21.96525,102.595535,38.37492,29.9215,416.27655,0.59964514,0.0,2022-02-13 06:25:02.561997056,VNM,Vietnam
