file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2022-03-24,9.933188,106.354965,43.89041,53.682045,417.34427,0.37775123,0.0,2022-03-24 07:54:12.672989696,VNM,Vietnam
2022-03-24,10.055856,106.39054,43.943417,54.268406,416.63617,0.40507337,0.0,2022-03-24 07:54:12.781015552,VNM,Vietnam
2022-03-24,10.086957,106.399414,43.95674,54.415756,418.25067,0.49997988,0.0,2022-03-24 07:54:12.808012032,VNM,Vietnam
2022-03-24,10.041635,106.39445,43.94637,54.12285,417.26163,0.45367178,0.0,2022-03-24 07:54:13.086988800,VNM,Vietnam
2022-03-24,10.072565,106.40331,43.959663,54.269825,418.77103,0.4333173,1.0,2022-03-24 07:54:13.114025472,VNM,Vietnam
2022-03-24,10.027803,106.397766,43.948826,53.975372,411.04962,0.4952937,1.0,2022-03-24 07:54:13.394007808,VNM,Vietnam
2022-03-24,10.058459,106.40678,43.9622,54.122326,417.85022,0.43775237,0.0,2022-03-24 07:54:13.421004032,VNM,Vietnam
2022-03-24,10.04457,106.41029,43.964836,53.975677,412.69464,0.50849986,1.0,2022-03-24 07:54:13.727017472,VNM,Vietnam
2022-03-24,10.233388,106.479774,44.063683,54.712383,416.2186,0.49588913,1.0,2022-03-24 07:54:14.529024512,VNM,Vietnam
2022-03-24,10.033881,106.42966,43.985973,53.682114,413.8313,0.4347977,0.0,2022-03-24 07:54:14.673018880,VNM,Vietnam
2022-03-24,10.218649,106.483475,44.066322,54.564655,410.5757,0.5640766,1.0,2022-03-24 07:54:14.834997760,VNM,Vietnam
2022-03-24,10.220764,106.49968,44.085,54.41713,412.86526,0.45534116,0.0,2022-03-24 07:54:15.475026432,VNM,Vietnam
2022-03-24,10.175664,106.494095,44.07399,54.121826,405.32755,0.43619114,1.0,2022-03-24 07:54:15.754002944,VNM,Vietnam
2022-03-24,10.237733,106.51205,44.10092,54.416557,412.69693,0.5714215,1.0,2022-03-24 07:54:15.807995904,VNM,Vietnam
2022-03-24,10.316884,106.54262,44.144096,54.71274,418.0451,0.44776776,0.0,2022-03-24 07:54:16.194998272,VNM,Vietnam
2022-03-24,10.209123,106.51916,44.10606,54.12215,416.5117,0.4772616,0.0,2022-03-24 07:54:16.420987904,VNM,Vietnam
2022-03-24,10.333716,106.55499,44.16002,54.71263,416.40356,0.44516277,0.0,2022-03-24 07:54:16.529013760,VNM,Vietnam
2022-03-24,10.350543,106.567444,44.176018,54.712437,414.162,0.39812407,1.0,2022-03-24 07:54:16.862023424,VNM,Vietnam
2022-03-24,10.151137,106.51713,44.09786,53.682373,402.81302,0.40629643,1.0,2022-03-24 07:54:17.006018048,VNM,Vietnam
2022-03-24,10.367259,106.58008,44.192184,54.713043,416.066,0.40281764,0.0,2022-03-24 07:54:17.194992896,VNM,Vietnam
2022-03-24,10.321384,106.57431,44.180782,54.415794,416.26855,0.3742227,1.0,2022-03-24 07:54:17.475015680,VNM,Vietnam
2022-03-24,10.352623,106.58333,44.194374,54.56382,414.31,0.38650602,0.0,2022-03-24 07:54:17.502011904,VNM,Vietnam
2022-03-24,10.384063,106.59238,44.208035,54.712185,416.86728,0.38555038,1.0,2022-03-24 07:54:17.529008384,VNM,Vietnam
2022-03-24,10.276336,106.56904,44.170033,54.12243,414.69016,0.44974574,1.0,2022-03-24 07:54:17.753992192,VNM,Vietnam
2022-03-24,10.307298,106.578026,44.183525,54.269554,418.47745,0.36544055,1.0,2022-03-24 07:54:17.780988416,VNM,Vietnam
2022-03-24,10.33841,106.58697,44.19701,54.41693,416.90234,0.3834626,0.0,2022-03-24 07:54:17.808025088,VNM,Vietnam
2022-03-24,10.369675,106.595856,44.21048,54.564568,417.23666,0.39342663,1.0,2022-03-24 07:54:17.835021568,VNM,Vietnam
2022-03-24,10.401116,106.60474,44.22398,54.7125,416.8427,0.39883283,0.0,2022-03-24 07:54:17.862018048,VNM,Vietnam
2022-03-24,10.29302,106.5817,44.186195,54.122856,417.29086,0.39955902,1.0,2022-03-24 07:54:18.087001856,VNM,Vietnam
2022-03-24,10.323896,106.590706,44.1997,54.2701,417.49484,0.37019548,1.0,2022-03-24 07:54:18.113998080,VNM,Vietnam
2022-03-24,10.354959,106.59972,44.213253,54.417664,416.82068,0.3748644,1.0,2022-03-24 07:54:18.140994560,VNM,Vietnam
2022-03-24,10.386184,106.608696,44.22681,54.5655,415.92175,0.3876473,0.0,2022-03-24 07:54:18.167991040,VNM,Vietnam
2022-03-24,10.417526,106.61757,44.240303,54.713516,417.22095,0.40260997,0.0,2022-03-24 07:54:18.194987520,VNM,Vietnam
2022-03-24,10.309921,106.59418,44.20222,54.122948,417.69156,0.35784373,1.0,2022-03-24 07:54:18.421017088,VNM,Vietnam
2022-03-24,10.340807,106.6031,44.215656,54.270023,415.8475,0.37644267,1.0,2022-03-24 07:54:18.448013824,VNM,Vietnam
2022-03-24,10.371872,106.61204,44.22914,54.417427,417.19424,0.35650513,1.0,2022-03-24 07:54:18.475010048,VNM,Vietnam
2022-03-24,10.403127,106.62101,44.2427,54.565193,417.02823,0.4002658,0.0,2022-03-24 07:54:18.502006528,VNM,Vietnam
2022-03-24,10.326788,106.60659,44.21818,54.122784,415.71866,0.39130488,0.0,2022-03-24 07:54:18.753986560,VNM,Vietnam
2022-03-24,10.357653,106.615585,44.23168,54.270016,416.39258,0.36697012,1.0,2022-03-24 07:54:18.781023232,VNM,Vietnam
2022-03-24,10.388691,106.62456,44.24521,54.41754,417.22122,0.37410623,0.0,2022-03-24 07:54:18.808019712,VNM,Vietnam
2022-03-24,10.419904,106.63353,44.258762,54.56536,416.63693,0.40559405,0.0,2022-03-24 07:54:18.835016192,VNM,Vietnam
2022-03-24,10.31269,106.610374,44.220985,53.9769,417.8105,0.39230108,1.0,2022-03-24 07:54:19.060000000,VNM,Vietnam
2022-03-24,10.34341,106.61935,44.234432,54.123703,417.43802,0.37012258,1.0,2022-03-24 07:54:19.086996224,VNM,Vietnam
2022-03-24,10.37427,106.628235,44.24784,54.270714,417.24854,0.3636738,0.0,2022-03-24 07:54:19.113992704,VNM,Vietnam
2022-03-24,10.298985,106.61378,44.223484,53.830093,417.79834,0.40159845,1.0,2022-03-24 07:54:19.367019008,VNM,Vietnam
2022-03-24,10.329486,106.622826,44.23697,53.976803,417.26862,0.39667866,0.0,2022-03-24 07:54:19.394015232,VNM,Vietnam
2022-03-24,10.360133,106.63183,44.250443,54.123756,417.19077,0.35219246,1.0,2022-03-24 07:54:19.421011968,VNM,Vietnam
2022-03-24,10.390974,106.640854,44.263985,54.27105,416.71832,0.36655924,1.0,2022-03-24 07:54:19.448008192,VNM,Vietnam
2022-03-24,10.453275,106.65881,44.29112,54.566387,411.4066,0.4721253,1.0,2022-03-24 07:54:19.502001152,VNM,Vietnam
2022-03-24,10.315685,106.62621,44.239433,53.83029,415.17258,0.40118048,0.0,2022-03-24 07:54:19.699988480,VNM,Vietnam
2022-03-24,10.346252,106.63534,44.25301,53.97692,417.53384,0.3814498,0.0,2022-03-24 07:54:19.727025152,VNM,Vietnam
2022-03-24,10.37692,106.64434,44.266495,54.12372,417.37885,0.36591837,0.0,2022-03-24 07:54:19.754021376,VNM,Vietnam
2022-03-24,10.407758,106.65333,44.280006,54.27081,417.3517,0.34958738,1.0,2022-03-24 07:54:19.781017856,VNM,Vietnam
2022-03-24,10.501294,106.68018,44.32067,54.713795,417.25436,0.4126404,1.0,2022-03-24 07:54:19.862007040,VNM,Vietnam
2022-03-24,10.302132,106.62963,44.24197,53.68366,415.76254,0.3754165,1.0,2022-03-24 07:54:20.006001408,VNM,Vietnam
2022-03-24,10.332582,106.6387,44.25547,53.83005,416.95203,0.38463807,0.0,2022-03-24 07:54:20.032998144,VNM,Vietnam
2022-03-24,10.363155,106.64769,44.268917,53.976658,417.02365,0.38070613,1.0,2022-03-24 07:54:20.059994368,VNM,Vietnam
2022-03-24,10.393824,106.656715,44.282433,54.123577,416.5087,0.36782268,0.0,2022-03-24 07:54:20.086990848,VNM,Vietnam
2022-03-24,10.486801,106.6837,44.323116,54.566048,416.68753,0.3956353,1.0,2022-03-24 07:54:20.168020480,VNM,Vietnam
2022-03-24,10.318779,106.64227,44.25811,53.683746,417.40515,0.36904827,0.0,2022-03-24 07:54:20.340017152,VNM,Vietnam
2022-03-24,10.3491745,106.65126,44.271523,53.82992,417.19006,0.36706808,0.0,2022-03-24 07:54:20.367013376,VNM,Vietnam
2022-03-24,10.379737,106.66023,44.28496,53.976395,416.75958,0.37883464,0.0,2022-03-24 07:54:20.394010112,VNM,Vietnam
2022-03-24,10.410468,106.66919,44.298424,54.123165,417.3068,0.34674013,1.0,2022-03-24 07:54:20.421006336,VNM,Vietnam
2022-03-24,10.441354,106.67811,44.311886,54.2702,419.12344,0.41158354,1.0,2022-03-24 07:54:20.448002816,VNM,Vietnam
2022-03-24,10.472394,106.68704,44.3254,54.41763,417.37567,0.36735904,1.0,2022-03-24 07:54:20.474999296,VNM,Vietnam
2022-03-24,10.534961,106.704994,44.352627,54.7137,416.50543,0.44755724,1.0,2022-03-24 07:54:20.528992256,VNM,Vietnam
2022-03-24,10.335558,106.654816,44.274174,53.68425,417.41745,0.36983192,0.0,2022-03-24 07:54:20.673026816,VNM,Vietnam
2022-03-24,10.365883,106.66382,44.287605,53.830463,416.8168,0.37700185,1.0,2022-03-24 07:54:20.700023296,VNM,Vietnam
2022-03-24,10.396375,106.67281,44.30106,53.97697,417.087,0.38157716,1.0,2022-03-24 07:54:20.727019520,VNM,Vietnam
2022-03-24,10.55149,106.71773,44.36888,54.714066,416.50323,0.49414355,1.0,2022-03-24 07:54:20.862001920,VNM,Vietnam
2022-03-24,10.399372,106.68878,44.31963,53.82984,416.99207,0.37595055,0.0,2022-03-24 07:54:21.367008256,VNM,Vietnam
2022-03-24,10.585087,106.742546,44.400856,54.713333,407.20142,0.58127517,1.0,2022-03-24 07:54:21.528986624,VNM,Vietnam
2022-03-24,10.385845,106.691925,44.321888,53.68255,417.0854,0.36432967,0.0,2022-03-24 07:54:21.673021440,VNM,Vietnam
2022-03-24,10.416228,106.70104,44.335445,53.82901,416.9973,0.3707174,1.0,2022-03-24 07:54:21.700017664,VNM,Vietnam
2022-03-24,10.50829,106.72814,44.376102,54.269974,419.62354,0.5768947,1.0,2022-03-24 07:54:21.781007104,VNM,Vietnam
2022-03-24,10.402628,106.70461,44.3381,53.6833,417.52832,0.36327216,0.0,2022-03-24 07:54:22.005990656,VNM,Vietnam
2022-03-24,10.433001,106.71364,44.35158,53.829586,417.4852,0.3637111,0.0,2022-03-24 07:54:22.033027328,VNM,Vietnam
2022-03-24,10.419194,106.717186,44.354183,53.683395,417.3715,0.36056045,0.0,2022-03-24 07:54:22.340006400,VNM,Vietnam
2022-03-24,10.449622,106.72631,44.36777,53.829887,418.69565,0.3670116,1.0,2022-03-24 07:54:22.367002624,VNM,Vietnam
2022-03-24,10.435925,106.72975,44.370277,53.68329,418.08466,0.36618498,1.0,2022-03-24 07:54:22.673015808,VNM,Vietnam
2022-03-24,10.668983,106.80518,44.481384,54.713753,418.2222,0.42571256,1.0,2022-03-24 07:54:23.195000576,VNM,Vietnam
2022-03-24,10.622921,106.79991,44.470272,54.418343,418.53052,0.4962817,1.0,2022-03-24 07:54:23.475023360,VNM,Vietnam
2022-03-24,10.670931,106.82152,44.500126,54.56665,417.84885,0.39416066,1.0,2022-03-24 07:54:23.834989056,VNM,Vietnam
2022-03-24,10.702263,106.83041,44.51373,54.7146,416.88297,0.382216,1.0,2022-03-24 07:54:23.862025728,VNM,Vietnam
2022-03-24,10.533383,106.788864,44.448055,53.830574,410.085,0.5075331,1.0,2022-03-24 07:54:24.033016576,VNM,Vietnam
2022-03-24,10.687749,106.833984,44.516193,54.566635,417.2055,0.37332672,1.0,2022-03-24 07:54:24.167998720,VNM,Vietnam
2022-03-24,10.550137,106.80137,44.46412,53.83039,416.46573,0.52070916,0.0,2022-03-24 07:54:24.366991872,VNM,Vietnam
2022-03-24,10.673306,106.83743,44.518536,54.41828,416.56366,0.36197188,1.0,2022-03-24 07:54:24.475017728,VNM,Vietnam
2022-03-24,10.70447,106.84633,44.532116,54.566074,416.92984,0.36052668,1.0,2022-03-24 07:54:24.502014208,VNM,Vietnam
2022-03-24,10.566985,106.81389,44.480213,53.831104,417.05222,0.5254109,0.0,2022-03-24 07:54:24.700001536,VNM,Vietnam
2022-03-24,10.659068,106.84109,44.521122,54.272038,416.0062,0.35690457,1.0,2022-03-24 07:54:24.780990720,VNM,Vietnam
2022-03-24,10.690095,106.85011,44.534794,54.419582,416.94888,0.34693736,1.0,2022-03-24 07:54:24.808027392,VNM,Vietnam
2022-03-24,10.721158,106.85891,44.548267,54.56717,416.5104,0.36183286,1.0,2022-03-24 07:54:24.835023872,VNM,Vietnam
2022-03-24,10.5532255,106.81733,44.48268,53.684464,414.538,0.5863629,1.0,2022-03-24 07:54:25.006014720,VNM,Vietnam
2022-03-24,10.583621,106.82645,44.496304,53.830727,416.86853,0.4806014,1.0,2022-03-24 07:54:25.033011200,VNM,Vietnam
2022-03-24,10.614184,106.83555,44.509953,53.977287,417.34308,0.50411165,0.0,2022-03-24 07:54:25.060007680,VNM,Vietnam
2022-03-24,10.644821,106.844536,44.52351,54.12408,415.9635,0.40541506,1.0,2022-03-24 07:54:25.087003904,VNM,Vietnam
2022-03-24,10.675676,106.85359,44.53718,54.271275,417.73816,0.34121406,1.0,2022-03-24 07:54:25.114000384,VNM,Vietnam
2022-03-24,10.706601,106.86248,44.550713,54.41857,417.40454,0.34147006,1.0,2022-03-24 07:54:25.140996864,VNM,Vietnam
2022-03-24,10.569812,106.82993,44.49882,53.684227,416.46298,0.6436523,0.0,2022-03-24 07:54:25.339990016,VNM,Vietnam
2022-03-24,10.600228,106.83908,44.512474,53.83068,416.57327,0.48674604,0.0,2022-03-24 07:54:25.367026688,VNM,Vietnam
2022-03-24,10.661466,106.85717,44.539692,54.12429,415.90878,0.3744961,1.0,2022-03-24 07:54:25.421019648,VNM,Vietnam
2022-03-24,10.69234,106.86619,44.55334,54.271538,416.84164,0.34257194,1.0,2022-03-24 07:54:25.448015872,VNM,Vietnam
2022-03-24,10.723277,106.875046,44.56685,54.41888,416.45663,0.3436347,1.0,2022-03-24 07:54:25.475012352,VNM,Vietnam
2022-03-24,10.586622,106.84265,44.515095,53.68484,417.4059,0.50847137,1.0,2022-03-24 07:54:25.672999680,VNM,Vietnam
2022-03-24,10.678204,106.8697,44.555794,54.124294,417.04288,0.35159713,1.0,2022-03-24 07:54:25.753988864,VNM,Vietnam
2022-03-24,10.709007,106.87859,44.56931,54.271255,417.08316,0.341507,1.0,2022-03-24 07:54:25.781025536,VNM,Vietnam
2022-03-24,10.740052,106.88757,44.582966,54.41864,415.89194,0.3977342,1.0,2022-03-24 07:54:25.808022016,VNM,Vietnam
2022-03-24,10.6641655,106.87333,44.55839,53.977875,416.1203,0.4100915,1.0,2022-03-24 07:54:26.060002048,VNM,Vietnam
2022-03-24,10.694806,106.88226,44.571915,54.124535,416.23676,0.3448587,1.0,2022-03-24 07:54:26.086998528,VNM,Vietnam
2022-03-24,10.725585,106.89113,44.5854,54.271385,416.7959,0.3440591,1.0,2022-03-24 07:54:26.113995008,VNM,Vietnam
2022-03-24,10.650418,106.87677,44.560844,53.830826,415.40054,0.4815172,1.0,2022-03-24 07:54:26.367021056,VNM,Vietnam
2022-03-24,10.680902,106.88581,44.57444,53.97756,415.7656,0.35378578,1.0,2022-03-24 07:54:26.394017792,VNM,Vietnam
2022-03-24,10.711486,106.89473,44.587948,54.124462,416.91547,0.34135547,1.0,2022-03-24 07:54:26.421014016,VNM,Vietnam
2022-03-24,10.742443,106.90395,44.60182,54.27203,415.44727,0.3517387,1.0,2022-03-24 07:54:26.448010496,VNM,Vietnam
2022-03-24,10.636953,106.880035,44.563187,53.68434,415.97552,0.48102185,1.0,2022-03-24 07:54:26.672994048,VNM,Vietnam
2022-03-24,10.667268,106.88914,44.576805,53.83069,415.43842,0.39566824,1.0,2022-03-24 07:54:26.699990784,VNM,Vietnam
2022-03-24,10.697651,106.89807,44.590282,53.977146,416.1193,0.341167,1.0,2022-03-24 07:54:26.726987008,VNM,Vietnam
2022-03-24,10.72825,106.90707,44.60387,54.123985,416.25278,0.34209973,1.0,2022-03-24 07:54:26.754023680,VNM,Vietnam
2022-03-24,10.759239,106.91639,44.617855,54.27152,416.65335,0.36978862,1.0,2022-03-24 07:54:26.781020160,VNM,Vietnam
2022-03-24,10.790216,106.925415,44.631554,54.419003,408.86145,0.3999564,1.0,2022-03-24 07:54:26.808016640,VNM,Vietnam
2022-03-24,10.653541,106.89272,44.57941,53.684513,416.41272,0.4428883,1.0,2022-03-24 07:54:27.006003968,VNM,Vietnam
2022-03-24,10.683848,106.90167,44.592884,53.830658,414.92883,0.34614703,1.0,2022-03-24 07:54:27.033000192,VNM,Vietnam
2022-03-24,10.714339,106.91063,44.606415,53.97713,416.35965,0.35292497,1.0,2022-03-24 07:54:27.059996672,VNM,Vietnam
2022-03-24,10.744995,106.91964,44.620026,54.124054,417.5298,0.3439077,1.0,2022-03-24 07:54:27.086993152,VNM,Vietnam
2022-03-24,10.6702585,106.90524,44.595493,53.68489,415.59747,0.3827718,1.0,2022-03-24 07:54:27.340019200,VNM,Vietnam
2022-03-24,10.700541,106.914185,44.60896,53.830944,416.4762,0.35280758,1.0,2022-03-24 07:54:27.367015936,VNM,Vietnam
2022-03-24,10.7309885,106.9231,44.62245,53.97729,417.0848,0.3496611,1.0,2022-03-24 07:54:27.394012160,VNM,Vietnam
2022-03-24,10.761883,106.93245,44.636436,54.124443,414.08728,0.35682902,1.0,2022-03-24 07:54:27.421008640,VNM,Vietnam
2022-03-24,10.687075,106.91769,44.61152,53.684536,416.1787,0.35581076,1.0,2022-03-24 07:54:27.672988928,VNM,Vietnam
2022-03-24,10.717307,106.926636,44.624992,53.83078,416.03317,0.36453992,1.0,2022-03-24 07:54:27.700025600,VNM,Vietnam
2022-03-24,10.747807,106.93573,44.638668,53.9775,415.7073,0.36785954,1.0,2022-03-24 07:54:27.727021824,VNM,Vietnam
2022-03-24,10.72041,106.942665,44.643623,53.68478,417.12323,0.35424143,1.0,2022-03-24 07:54:28.340014080,VNM,Vietnam
2022-03-24,10.969766,107.03085,44.771732,54.715473,412.36496,0.38925797,1.0,2022-03-24 07:54:29.195008256,VNM,Vietnam
2022-03-24,10.8009405,106.98927,44.70553,53.83159,412.049,0.34650898,1.0,2022-03-24 07:54:29.367004928,VNM,Vietnam
2022-03-24,10.909407,107.029045,44.762794,54.271835,408.64493,0.4513101,1.0,2022-03-24 07:54:29.781004032,VNM,Vietnam
2022-03-24,11.01944,107.06846,44.820114,54.71466,414.9038,0.46144077,1.0,2022-03-24 07:54:30.195002880,VNM,Vietnam
2022-03-24,10.14569,106.25421,43.90812,44.629276,417.414,0.50008327,0.0,2022-03-24 07:54:33.529002240,VNM,Vietnam
2022-03-24,10.002106,106.266655,43.89965,44.07344,412.58426,0.42820033,1.0,2022-03-24 07:54:33.672996608,VNM,Vietnam
2022-03-24,10.024547,106.267006,43.903385,44.15121,413.38443,0.44553563,1.0,2022-03-24 07:54:33.699992832,VNM,Vietnam
2022-03-24,10.137475,106.267975,43.921543,44.548912,416.24805,0.5333159,1.0,2022-03-24 07:54:33.835015424,VNM,Vietnam
2022-03-24,10.160261,106.26803,43.925095,44.630608,415.60992,0.54481673,1.0,2022-03-24 07:54:33.862011648,VNM,Vietnam
2022-03-24,10.017339,106.28084,43.91705,44.081337,416.12476,0.46345064,1.0,2022-03-24 07:54:34.006006272,VNM,Vietnam
2022-03-24,10.108003,106.281494,43.93147,44.394424,418.24817,0.41578767,0.0,2022-03-24 07:54:34.113991680,VNM,Vietnam
2022-03-24,10.176418,106.28149,43.941948,44.63543,414.73416,0.53623366,1.0,2022-03-24 07:54:34.195021312,VNM,Vietnam
2022-03-24,10.10138,106.293564,43.94348,44.310055,417.9995,0.40742317,1.0,2022-03-24 07:54:34.421010944,VNM,Vietnam
2022-03-24,10.169812,106.29371,43.9541,44.55007,413.1112,0.5645091,1.0,2022-03-24 07:54:34.502000384,VNM,Vietnam
2022-03-24,10.192723,106.29365,43.95757,44.63128,417.7076,0.51404715,0.0,2022-03-24 07:54:34.528996608,VNM,Vietnam
2022-03-24,10.073123,106.30595,43.95251,44.156723,411.18738,0.45644462,1.0,2022-03-24 07:54:34.700027648,VNM,Vietnam
2022-03-24,10.095764,106.30613,43.956135,44.2346,418.24152,0.43199527,0.0,2022-03-24 07:54:34.727024128,VNM,Vietnam
2022-03-24,10.118444,106.30626,43.95972,44.313034,413.09787,0.38956544,1.0,2022-03-24 07:54:34.754020608,VNM,Vietnam
2022-03-24,10.089824,106.318375,43.96842,44.156048,417.86462,0.4699628,0.0,2022-03-24 07:54:35.032997120,VNM,Vietnam
2022-03-24,10.1125145,106.318535,43.972034,44.23394,416.6864,0.40636003,1.0,2022-03-24 07:54:35.059993600,VNM,Vietnam
2022-03-24,10.180839,106.31871,43.982677,44.47126,417.6948,0.43286425,0.0,2022-03-24 07:54:35.141023232,VNM,Vietnam
2022-03-24,10.203694,106.31866,43.986145,44.551487,406.28168,0.427074,1.0,2022-03-24 07:54:35.168019456,VNM,Vietnam
2022-03-24,10.084255,106.33051,43.980663,44.078827,417.32874,0.45034665,1.0,2022-03-24 07:54:35.340016128,VNM,Vietnam
2022-03-24,10.152264,106.33108,43.991596,44.31272,412.9711,0.41327775,0.0,2022-03-24 07:54:35.421005568,VNM,Vietnam
2022-03-24,10.175008,106.33115,43.99515,44.39179,418.10178,0.42240274,0.0,2022-03-24 07:54:35.448001792,VNM,Vietnam
2022-03-24,10.197743,106.3311,43.998604,44.471333,414.712,0.4254262,1.0,2022-03-24 07:54:35.474998528,VNM,Vietnam
2022-03-24,10.100882,106.343,43.99663,44.07863,417.0362,0.4546696,0.0,2022-03-24 07:54:35.673025792,VNM,Vietnam
2022-03-24,10.123487,106.34328,44.000343,44.15622,415.74173,0.4608286,0.0,2022-03-24 07:54:35.700022272,VNM,Vietnam
2022-03-24,10.19154,106.343765,44.011246,44.39233,418.50247,0.50240135,1.0,2022-03-24 07:54:35.781011456,VNM,Vietnam
2022-03-24,10.117307,106.35583,44.012894,44.07989,417.45456,0.44593018,0.0,2022-03-24 07:54:36.005995264,VNM,Vietnam
2022-03-24,10.139878,106.35603,44.01654,44.15718,416.86874,0.4603196,0.0,2022-03-24 07:54:36.032991744,VNM,Vietnam
2022-03-24,10.253663,106.35635,44.03436,44.55169,409.45062,0.40589392,1.0,2022-03-24 07:54:36.168014080,VNM,Vietnam
2022-03-24,10.134178,106.36809,44.02867,44.078506,419.03888,0.4693711,0.0,2022-03-24 07:54:36.340010752,VNM,Vietnam
2022-03-24,10.224807,106.368835,44.043312,44.39189,409.53497,0.4078114,1.0,2022-03-24 07:54:36.447996672,VNM,Vietnam
2022-03-24,10.287112,106.3812,44.066257,44.550983,403.7045,0.46308434,1.0,2022-03-24 07:54:36.834999040,VNM,Vietnam
2022-03-24,10.309971,106.38117,44.06978,44.63173,414.1143,0.44518977,1.0,2022-03-24 07:54:36.861995520,VNM,Vietnam
2022-03-24,10.207066,106.40581,44.08037,44.156242,404.30173,0.50385976,1.0,2022-03-24 07:54:37.367001856,VNM,Vietnam
2022-03-24,10.252465,106.406204,44.087753,44.31297,414.23453,0.368304,1.0,2022-03-24 07:54:37.420994816,VNM,Vietnam
2022-03-24,10.27519,106.40622,44.09128,44.392048,415.4082,0.3871433,0.0,2022-03-24 07:54:37.447991040,VNM,Vietnam
2022-03-24,10.298008,106.40632,44.094925,44.471844,415.9925,0.39984965,1.0,2022-03-24 07:54:37.474987520,VNM,Vietnam
2022-03-24,10.246637,106.41857,44.10016,44.235046,413.44305,0.41141853,1.0,2022-03-24 07:54:37.727007744,VNM,Vietnam
2022-03-24,10.269381,106.41868,44.103775,44.313465,414.1808,0.40164748,1.0,2022-03-24 07:54:37.754004224,VNM,Vietnam
2022-03-24,10.292163,106.418724,44.10735,44.392445,411.31586,0.37808883,1.0,2022-03-24 07:54:37.781000704,VNM,Vietnam
2022-03-24,10.360658,106.418594,44.11789,44.632797,418.4086,0.4283647,0.0,2022-03-24 07:54:37.861989888,VNM,Vietnam
2022-03-24,10.354518,106.43125,44.13051,44.55252,418.16876,0.43087006,0.0,2022-03-24 07:54:38.168003328,VNM,Vietnam
2022-03-24,10.37741,106.43116,44.134,44.63333,417.1963,0.41580573,0.0,2022-03-24 07:54:38.194999808,VNM,Vietnam
2022-03-24,10.280116,106.44358,44.132202,44.235092,401.78125,0.42092127,1.0,2022-03-24 07:54:38.393992960,VNM,Vietnam
2022-03-24,10.348182,106.44383,44.14303,44.472095,417.35498,0.4007522,1.0,2022-03-24 07:54:38.475022336,VNM,Vietnam
2022-03-24,10.371034,106.44384,44.146603,44.552258,417.53915,0.4185466,0.0,2022-03-24 07:54:38.502018816,VNM,Vietnam
2022-03-24,10.393903,106.44375,44.15009,44.63291,417.6013,0.4076281,0.0,2022-03-24 07:54:38.529015040,VNM,Vietnam
2022-03-24,10.3421755,106.456314,44.155495,44.39263,417.8475,0.38343439,0.0,2022-03-24 07:54:38.780995328,VNM,Vietnam
2022-03-24,10.364943,106.45643,44.15916,44.472458,417.7947,0.37231612,0.0,2022-03-24 07:54:38.807991808,VNM,Vietnam
2022-03-24,10.387726,106.45644,44.162735,44.552776,417.36325,0.40645158,0.0,2022-03-24 07:54:38.834988032,VNM,Vietnam
2022-03-24,10.410539,106.456375,44.166245,44.633606,416.0239,0.40598056,0.0,2022-03-24 07:54:38.862024704,VNM,Vietnam
2022-03-24,10.336316,106.468666,44.167866,44.313602,418.03354,0.38101706,0.0,2022-03-24 07:54:39.087008512,VNM,Vietnam
2022-03-24,10.359111,106.46878,44.17153,44.39272,418.26416,0.35584527,0.0,2022-03-24 07:54:39.114004992,VNM,Vietnam
2022-03-24,10.381922,106.468796,44.175106,44.472343,417.2271,0.37075233,0.0,2022-03-24 07:54:39.141001472,VNM,Vietnam
2022-03-24,10.427668,106.46866,44.18214,44.633255,412.76968,0.40855598,0.0,2022-03-24 07:54:39.194994176,VNM,Vietnam
2022-03-24,10.330546,106.480995,44.18023,44.235374,417.38364,0.4281644,0.0,2022-03-24 07:54:39.394027776,VNM,Vietnam
2022-03-24,10.353246,106.481155,44.183914,44.314,417.59332,0.36773172,0.0,2022-03-24 07:54:39.421024000,VNM,Vietnam
2022-03-24,10.375996,106.48128,44.187584,44.393208,417.36118,0.35991067,0.0,2022-03-24 07:54:39.448020480,VNM,Vietnam
2022-03-24,10.398768,106.481316,44.191185,44.472874,416.88025,0.37096456,0.0,2022-03-24 07:54:39.475016960,VNM,Vietnam
2022-03-24,10.421573,106.48129,44.194736,44.55299,413.42004,0.40877476,1.0,2022-03-24 07:54:39.502013184,VNM,Vietnam
2022-03-24,10.444419,106.48122,44.19825,44.63365,417.59116,0.40118644,0.0,2022-03-24 07:54:39.529009920,VNM,Vietnam
2022-03-24,10.324488,106.493286,44.192513,44.157055,418.34308,0.43211123,0.0,2022-03-24 07:54:39.700000512,VNM,Vietnam
2022-03-24,10.347155,106.49357,44.196312,44.23517,418.03586,0.39547864,0.0,2022-03-24 07:54:39.726996992,VNM,Vietnam
2022-03-24,10.3698225,106.49371,44.19998,44.313747,416.83646,0.37751558,0.0,2022-03-24 07:54:39.753993472,VNM,Vietnam
2022-03-24,10.392552,106.49384,44.203663,44.39293,415.84894,0.36083135,0.0,2022-03-24 07:54:39.780989952,VNM,Vietnam
2022-03-24,10.415311,106.493904,44.20728,44.472633,417.43542,0.36846673,0.0,2022-03-24 07:54:39.807986176,VNM,Vietnam
